"","time","pstate1","pstate2","pstate3","pstate4"
"1328",36.2308073683331,0.0310732636529612,0.0169146485150941,0.61283001852282,0.339182069309126
"1329",36.2321204865972,0.0310732636529612,0.0168868740511941,0.61285779298672,0.339182069309126
"1330",36.2328858857617,0.0310223238764809,0.0168868740511941,0.61285779298672,0.339233009085606
"1331",36.2348993978968,0.0309714676078309,0.0168868740511941,0.61290864925537,0.339233009085606
"1332",36.2476959719012,0.0309714676078309,0.0168590995872941,0.61293642371927,0.339233009085606
"1333",36.249604886511,0.0309205276940023,0.0168590995872941,0.612987363633099,0.339233009085606
"1334",36.319154009223,0.0309205276940023,0.0168313251233942,0.612987363633099,0.339260783549506
"1335",36.3225151401642,0.0308695877801736,0.0168313251233942,0.612987363633099,0.339311723463335
"1336",36.3522889607896,0.0308695877801736,0.0168035506594942,0.612987363633099,0.339339497927235
"1337",36.3583175554274,0.0308186478663449,0.0168035506594942,0.612987363633099,0.339390437841063
"1338",36.3704911948492,0.0308186478663449,0.0167757761955942,0.613015138096999,0.339390437841063
"1339",36.3740632335803,0.0307677079525163,0.0167757761955942,0.613066078010827,0.339390437841063
"1340",36.3835188609858,0.0307677079525163,0.0167480017316942,0.613066078010827,0.339418212304963
"1341",36.3909220982653,0.0307167680386876,0.0167480017316942,0.613066078010827,0.339469152218792
"1342",36.4047971448551,0.0307167680386876,0.0167202272677942,0.613093852474727,0.339469152218792
"1343",36.4064926533696,0.0306658281248589,0.0167202272677942,0.613144792388556,0.339469152218792
"1344",36.4172595945696,0.0306658281248589,0.0166924528038942,0.613172566852456,0.339469152218792
"1345",36.4201732879611,0.0306658281248589,0.0166646783399942,0.613200341316356,0.339469152218792
"1346",36.4204260344304,0.0306148882110302,0.0166646783399942,0.613251281230184,0.339469152218792
"1347",36.4251984111868,0.0305639482972016,0.0166646783399942,0.613302221144013,0.339469152218792
"1348",36.4435488563031,0.0305639482972016,0.0166369038760942,0.613329995607913,0.339469152218792
"1349",36.4466275395849,0.0305130083833729,0.0166369038760942,0.613380935521742,0.339469152218792
"1350",36.4778617983585,0.0305130083833729,0.0166091294121942,0.613380935521742,0.339496926682692
"1351",36.4868931486381,0.0304620684695442,0.0166091294121942,0.613380935521742,0.339547866596521
"1352",36.5006088833375,0.0304620684695442,0.0165813549482942,0.613380935521742,0.339575641060421
"1353",36.5007555927224,0.0304111285557156,0.0165813549482942,0.613380935521742,0.339626580974249
"1354",36.5977542299872,0.0304111285557156,0.0165535804843943,0.613380935521742,0.339654355438149
"1355",36.5993647820573,0.0303601886418869,0.0165535804843943,0.613380935521742,0.339705295351978
"1356",36.6170231797543,0.0303601886418869,0.0165258060204943,0.613380935521742,0.339733069815878
"1357",36.621466760025,0.0303092487280582,0.0165258060204943,0.613380935521742,0.339784009729707
"1358",36.6687261828391,0.0303092487280582,0.0164980315565943,0.613380935521742,0.339811784193607
"1359",36.6775834463753,0.0302583088142295,0.0164980315565943,0.613380935521742,0.339862724107435
"1360",36.679864089936,0.0302583088142295,0.0164702570926943,0.613408709985642,0.339862724107435
"1361",36.6872606660193,0.0302073689004009,0.0164702570926943,0.61345964989947,0.339862724107435
"1362",36.7006821917991,0.0302073689004009,0.0164424826287943,0.61345964989947,0.339890498571335
"1363",36.7040775908964,0.0301564289865722,0.0164424826287943,0.61345964989947,0.339941438485164
"1364",36.7063060310917,0.0301564289865722,0.0164147081648943,0.61348742436337,0.339941438485164
"1365",36.7067415785805,0.0301054890727435,0.0164147081648943,0.613538364277199,0.339941438485164
"1366",36.7175424986829,0.0301054890727435,0.0163869337009943,0.613566138741099,0.339941438485164
"1367",36.7194504933852,0.0301054890727435,0.0163591592370943,0.613566138741099,0.339969212949064
"1368",36.7244160678215,0.0300544628200779,0.0163591592370943,0.613566138741099,0.34002023920173
"1369",36.7268342774392,0.0300035230525862,0.0163591592370943,0.613617078508591,0.34002023920173
"1370",36.7387890710185,0.0300035230525862,0.0163313847731943,0.61364485297249,0.34002023920173
"1371",36.7460143473737,0.0299525832850946,0.0163313847731943,0.613695792739982,0.34002023920173
"1372",36.7725738063455,0.0299525832850946,0.0163036103092943,0.613723567203882,0.34002023920173
"1373",36.7770769372582,0.0299525832850946,0.0162758358453943,0.613723567203882,0.34004801366563
"1374",36.7771856630547,0.0299015567377605,0.0162758358453943,0.613723567203882,0.340099040212964
"1375",36.7784046307206,0.0299015567377605,0.0162480613814944,0.613751341667782,0.340099040212964
"1376",36.7812333658338,0.029850617118105,0.0162480613814944,0.613802281287438,0.340099040212964
"1377",36.7849376297276,0.0297996774984496,0.0162480613814944,0.613853220907093,0.340099040212964
"1378",36.8051934416095,0.0297996774984496,0.0162202869175944,0.613880995370993,0.340099040212964
"1379",36.8136686822345,0.0297487378787941,0.0162202869175944,0.613931934990648,0.340099040212964
"1380",36.8185468222946,0.0297487378787941,0.0161925124536944,0.613931934990648,0.340126814676864
"1381",36.8276678821025,0.0296977982591386,0.0161925124536944,0.613931934990648,0.340177754296519
"1382",36.8291051519637,0.0296977982591386,0.0161647379897944,0.613931934990648,0.340205528760419
"1383",36.8380749878914,0.0296468586394832,0.0161647379897944,0.613931934990648,0.340256468380075
"1384",36.8504585437477,0.0296468586394832,0.0161369635258944,0.613931934990648,0.340284242843975
"1385",36.8598341534473,0.0295959190198277,0.0161369635258944,0.613931934990648,0.34033518246363
"1386",36.906240787546,0.0295959190198277,0.0161091890619944,0.613931934990648,0.34036295692753
"1387",36.9110060286525,0.0295449794001722,0.0161091890619944,0.613931934990648,0.340413896547186
"1388",36.9156211198618,0.0295449794001722,0.0160814145980944,0.613931934990648,0.340441671011086
"1389",36.917908594204,0.0294940397805167,0.0160814145980944,0.613931934990648,0.340492610630741
"1390",36.9272844915589,0.0294940397805167,0.0160536401341944,0.613931934990648,0.340520385094641
"1391",36.9344385856142,0.0294940397805167,0.0160258656702944,0.613959709454548,0.340520385094641
"1392",36.9366312898564,0.0294431001608613,0.0160258656702944,0.614010649074204,0.340520385094641
"1393",36.9368649313257,0.0293922485198235,0.0160258656702944,0.614010649074204,0.340571236735679
"1394",37.0314206667244,0.0293922485198235,0.0159980912063944,0.614010649074204,0.340599011199579
"1395",37.0383245501155,0.0293413087476921,0.0159980912063944,0.614010649074204,0.34064995097171
"1396",37.0719154360741,0.0293413087476921,0.0159703167424945,0.614010649074204,0.34067772543561
"1397",37.0737219732409,0.0292903689755607,0.0159703167424945,0.614010649074204,0.340728665207742
"1398",37.0773503140857,0.0292903689755607,0.0159425422785945,0.614038423538104,0.340728665207742
"1399",37.0804623791816,0.0292394292034293,0.0159425422785945,0.614089363310235,0.340728665207742
"1400",37.0970281977206,0.0292394292034293,0.0159147678146945,0.614117137774135,0.340728665207742
"1401",37.0989721077075,0.0291884894312979,0.0159147678146945,0.614168077546267,0.340728665207742
"1402",37.1047255938621,0.0291884894312979,0.0158869933507945,0.614195852010166,0.340728665207742
"1403",37.110047691225,0.0291375496591665,0.0158869933507945,0.614246791782298,0.340728665207742
"1404",37.1135575235417,0.0291375496591665,0.0158592188868945,0.614246791782298,0.340756439671642
"1405",37.1154763785501,0.0291375496591665,0.0158314444229945,0.614274566246198,0.340756439671642
"1406",37.1162129264193,0.0290865206755252,0.0158314444229945,0.614325595229839,0.340756439671642
"1407",37.1187004994686,0.0290356701149036,0.0158314444229945,0.614325595229839,0.340807290232263
"1408",37.164127210776,0.0290356701149036,0.0158036699590945,0.614353369693739,0.340807290232263
"1409",37.1659067535067,0.0289847303427722,0.0158036699590945,0.61440430946587,0.340807290232263
"1410",37.2559502770503,0.0289847303427722,0.0157758954951945,0.61443208392977,0.340807290232263
"1411",37.2652936379806,0.0289337905706408,0.0157758954951945,0.614483023701902,0.340807290232263
"1412",37.3867725382249,0.0289337905706408,0.0157481210312945,0.614510798165802,0.340807290232263
"1413",37.392694585432,0.0288828507985094,0.0157481210312945,0.614561737937933,0.340807290232263
"1414",37.4289654244979,0.0288828507985094,0.0157203465673945,0.614561737937933,0.340835064696163
"1415",37.4386144610595,0.028831911026378,0.0157203465673945,0.614561737937933,0.340886004468295
"1416",37.4457399255286,0.028831911026378,0.0156925721034946,0.614561737937933,0.340913778932195
"1417",37.4486484054701,0.0287809712542466,0.0156925721034946,0.614561737937933,0.340964718704326
"1418",37.4611209665186,0.0287809712542466,0.0156647976395946,0.614561737937933,0.340992493168226
"1419",37.4674248578928,0.0287300314821152,0.0156647976395946,0.614561737937933,0.341043432940358
"1420",37.5591923239684,0.0287300314821152,0.0156369738427214,0.614561737937933,0.341071256737231
"1421",37.5678435597239,0.0286790917099838,0.0156369738427214,0.614561737937933,0.341122196509362
"1422",37.5898579185208,0.0286790917099838,0.0156091500458482,0.614589561734806,0.341122196509362
"1423",37.5899047795683,0.0286790917099838,0.0155813262489751,0.61461738553168,0.341122196509362
"1424",37.5951653342904,0.0286281519378524,0.0155813262489751,0.614668325303811,0.341122196509362
"1425",37.5987505101164,0.028577212165721,0.0155813262489751,0.614719265075942,0.341122196509362
"1426",37.6578776060293,0.028577212165721,0.0155535024521019,0.614719265075942,0.341150020306235
"1427",37.6586913025628,0.028577212165721,0.0155256786552287,0.614747088872815,0.341150020306235
"1428",37.6598351366298,0.0285262723935895,0.0155256786552287,0.614798028644947,0.341150020306235
"1429",37.6638739661259,0.028475423423191,0.0155256786552287,0.614798028644947,0.341200869276634
"1430",37.6678047577571,0.028475423423191,0.0154978548583555,0.614798028644947,0.341228693073507
"1431",37.6717428990547,0.0284244834886236,0.0154978548583555,0.614798028644947,0.341279633008074
"1432",37.6748592422628,0.0284244834886236,0.0154700310614824,0.61482585244182,0.341279633008074
"1433",37.6824912623763,0.0283735435540561,0.0154700310614824,0.614876792376388,0.341279633008074
"1434",37.6924638460976,0.0283735435540561,0.0154422072646092,0.614876792376388,0.341307456804948
"1435",37.6978104158563,0.0283735435540561,0.015414383467736,0.614904616173261,0.341307456804948
"1436",37.699409572366,0.0283226036194887,0.015414383467736,0.614904616173261,0.341358396739515
"1437",37.7073458957022,0.0282716636849213,0.015414383467736,0.614955556107828,0.341358396739515
"1438",37.7160792443901,0.0282716636849213,0.0153865596708629,0.614983379904701,0.341358396739515
"1439",37.7212467767345,0.0282207237503539,0.0153865596708629,0.615034319839269,0.341358396739515
"1440",37.8676276703676,0.0282207237503539,0.0153587358739897,0.615034319839269,0.341386220536388
"1441",37.8775071987867,0.0281697838157865,0.0153587358739897,0.615034319839269,0.341437160470956
"1442",37.9054897824923,0.0281697838157865,0.0153309120771165,0.615034319839269,0.341464984267829
"1443",37.9061649467253,0.028118843881219,0.0153309120771165,0.615034319839269,0.341515924202396
"1444",37.9138433579355,0.028118843881219,0.0153030882802434,0.615062143636142,0.341515924202396
"1445",37.9214256137656,0.0280679039466516,0.0153030882802434,0.615113083570709,0.341515924202396
"1446",37.9766747094691,0.0280679039466516,0.0152752644833702,0.615113083570709,0.341543747999269
"1447",37.9837482535956,0.0280169640120842,0.0152752644833702,0.615113083570709,0.341594687933837
"1448",38.0122167859055,0.0280169640120842,0.015247440686497,0.615113083570709,0.34162251173071
"1449",38.0150144295712,0.0279660240775167,0.015247440686497,0.615113083570709,0.341673451665277
"1450",38.0502675582266,0.0279660240775167,0.0152196168896238,0.615113083570709,0.341701275462151
"1451",38.0530870928273,0.0279150841429493,0.0152196168896238,0.615113083570709,0.341752215396718
"1452",38.05316428458,0.0279150841429493,0.0151917930927507,0.615113083570709,0.341780039193591
"1453",38.0538862337397,0.0278641442083819,0.0151917930927507,0.615113083570709,0.341830979128159
"1454",38.0827790283625,0.0278641442083819,0.0151639692958775,0.615113083570709,0.341858802925032
"1455",38.0922658586157,0.0278132042738145,0.0151639692958775,0.615113083570709,0.341909742859599
"1456",38.123089964812,0.0278132042738145,0.0151361454990043,0.615113083570709,0.341937566656472
"1457",38.1234373503944,0.0278132042738145,0.0151083217021312,0.615140907367582,0.341937566656472
"1458",38.1265655755609,0.0277621708714772,0.0151083217021312,0.615140907367582,0.34198860005881
"1459",38.1305524214401,0.0277112311084103,0.0151083217021312,0.615191847130649,0.34198860005881
"1460",38.1536573376507,0.0277112311084103,0.015080497905258,0.615219670927522,0.34198860005881
"1461",38.1561858318746,0.0277112311084103,0.0150526741083848,0.615247494724395,0.34198860005881
"1462",38.1577048619278,0.0276602913453433,0.0150526741083848,0.615298434487462,0.34198860005881
"1463",38.1659711542912,0.0276093515822764,0.0150526741083848,0.615349374250529,0.34198860005881
"1464",38.243688887178,0.0276093515822764,0.0150248503115117,0.615349374250529,0.342016423855683
"1465",38.2439252742213,0.0275584118192095,0.0150248503115117,0.615349374250529,0.34206736361875
"1466",38.2637532322357,0.0275584118192095,0.0149970265146385,0.615377198047403,0.34206736361875
"1467",38.2667083952731,0.0275074720561425,0.0149970265146385,0.61542813781047,0.34206736361875
"1468",38.2880554118504,0.0275074720561425,0.0149692027177653,0.61542813781047,0.342095187415623
"1469",38.2890017086205,0.0274565322930756,0.0149692027177653,0.61542813781047,0.34214612717869
"1470",38.3236615309497,0.0274565322930756,0.0149413789208921,0.615455961607343,0.34214612717869
"1471",38.3317473480553,0.0274055925300087,0.0149413789208921,0.61550690137041,0.34214612717869
"1472",38.4398299008608,0.0274055925300087,0.014913555124019,0.61550690137041,0.342173950975563
"1473",38.4432860173332,0.0273546527669418,0.014913555124019,0.61550690137041,0.34222489073863
"1474",38.4815322080741,0.0273546527669418,0.0148857313271458,0.615534725167283,0.34222489073863
"1475",38.4899269352362,0.0273037130038748,0.0148857313271458,0.61558566493035,0.34222489073863
"1476",38.54922263138,0.0273037130038748,0.0148579075302726,0.61558566493035,0.342252714535503
"1477",38.554621057359,0.0272527732408079,0.0148579075302726,0.61558566493035,0.34230365429857
"1478",38.5721566066378,0.0272527732408079,0.0148300837333995,0.61558566493035,0.342331478095443
"1479",38.57334546905,0.027201833477741,0.0148300837333995,0.61558566493035,0.34238241785851
"1480",38.6029919814318,0.027201833477741,0.0148022599365263,0.615613488727223,0.34238241785851
"1481",38.6118729360448,0.027150893714674,0.0148022599365263,0.61566442849029,0.34238241785851
"1482",38.6213013956827,0.027150893714674,0.0147744361396531,0.615692252287163,0.34238241785851
"1483",38.6216124078383,0.027150893714674,0.01474661234278,0.615720076084036,0.34238241785851
"1484",38.6278377374199,0.0270999539516071,0.01474661234278,0.615771015847103,0.34238241785851
"1485",38.628903584405,0.0270490141885402,0.01474661234278,0.61582195561017,0.34238241785851
"1486",38.6328999157995,0.0270490141885402,0.0147187885459068,0.61582195561017,0.342410241655383
"1487",38.6362368413201,0.0269980744254732,0.0147187885459068,0.61582195561017,0.34246118141845
"1488",38.6477669463828,0.0269980744254732,0.0146909647490336,0.615849779407043,0.34246118141845
"1489",38.6535424236496,0.0269471346624063,0.0146909647490336,0.61590071917011,0.34246118141845
"1490",38.6983399329086,0.0269471346624063,0.0146631409521604,0.61590071917011,0.342489005215323
"1491",38.7012797182154,0.0268960984225154,0.0146631409521604,0.61590071917011,0.342540041455214
"1492",38.7402440626174,0.0268960984225154,0.0146353171552873,0.615928542966983,0.342540041455214
"1493",38.7459765388328,0.0268450621826245,0.0146353171552873,0.615979579206874,0.342540041455214
"1494",38.7965170871466,0.0268450621826245,0.0146074933584141,0.616007403003747,0.342540041455214
"1495",38.800192888896,0.0267940259427335,0.0146074933584141,0.616058439243638,0.342540041455214
"1496",38.8003625646234,0.0267940259427335,0.0145796695615409,0.616086263040511,0.342540041455214
"1497",38.8063916194323,0.0267429897028426,0.0145796695615409,0.616137299280402,0.342540041455214
"1498",38.8192554519822,0.0267429897028426,0.0145518457646678,0.616165123077275,0.342540041455214
"1499",38.8215047401896,0.0266919534629517,0.0145518457646678,0.616216159317166,0.342540041455214
"1500",38.8288644813001,0.0266919534629517,0.0145240219677946,0.61624398311404,0.342540041455214
"1501",38.8324529858469,0.0266409172230608,0.0145240219677946,0.61629501935393,0.342540041455214
"1502",38.873440721094,0.0266409172230608,0.0144961981709214,0.61629501935393,0.342567865252087
"1503",38.8834379735667,0.0265898809831699,0.0144961981709214,0.61629501935393,0.342618901491978
"1504",38.9375212651988,0.0265898809831699,0.0144683743740483,0.61629501935393,0.342646725288852
"1505",38.9435628539634,0.0265388447432789,0.0144683743740483,0.61629501935393,0.342697761528742
"1506",38.9517704850684,0.0265388447432789,0.0144405505771751,0.616322843150804,0.342697761528742
"1507",38.9533627339561,0.026487808503388,0.0144405505771751,0.616373879390695,0.342697761528742
"1508",38.9599938460936,0.026487808503388,0.0144127267803019,0.616373879390695,0.342725585325616
"1509",38.9630813582645,0.0264367722634971,0.0144127267803019,0.616373879390695,0.342776621565507
"1510",38.9969918305675,0.0264367722634971,0.0143849029834287,0.616401703187568,0.342776621565507
"1511",38.9995716818694,0.0263857360236062,0.0143849029834287,0.616452739427459,0.342776621565507
"1512",39.0137307440517,0.0263857360236062,0.0143570791865556,0.616452739427459,0.34280444536238
"1513",39.0156587687605,0.0263346997837153,0.0143570791865556,0.616452739427459,0.342855481602271
"1514",39.0227354646971,0.0263346997837153,0.0143292553896824,0.616480563224332,0.342855481602271
"1515",39.0313840644698,0.0262836635438243,0.0143292553896824,0.616531599464223,0.342855481602271
"1516",39.0322227390398,0.0262836635438243,0.0143014315928092,0.616559423261096,0.342855481602271
"1517",39.0362963000204,0.0262326273039334,0.0143014315928092,0.616610459500987,0.342855481602271
"1518",39.04991567942,0.0262326273039334,0.0142736077959361,0.616610459500987,0.342883305399144
"1519",39.0553123527851,0.0261815910640425,0.0142736077959361,0.616610459500987,0.342934341639035
"1520",39.0624255767713,0.0261815910640425,0.0142457839990629,0.61663828329786,0.342934341639035
"1521",39.0653328917055,0.0261815910640425,0.0142179602021897,0.616666107094733,0.342934341639035
"1522",39.0670487850967,0.0261305548241516,0.0142179602021897,0.616717143334624,0.342934341639035
"1523",39.0701211057856,0.0260795185842606,0.0142179602021897,0.616768179574515,0.342934341639035
"1524",39.0725244817634,0.0260795185842606,0.0141901364053166,0.616768179574515,0.342962165435908
"1525",39.0745342103353,0.0260284823443697,0.0141901364053166,0.616768179574515,0.343013201675799
"1526",39.0842624368767,0.0260284823443697,0.0141623126084434,0.616768179574515,0.343041025472672
"1527",39.0877684536429,0.0259774461044788,0.0141623126084434,0.616768179574515,0.343092061712563
"1528",39.137235729212,0.0259774461044788,0.0141344888115702,0.616768179574515,0.343119885509436
"1529",39.1426239537537,0.0259264098645879,0.0141344888115702,0.616768179574515,0.343170921749327
"1530",39.1567350259672,0.0259264098645879,0.014106665014697,0.616768179574515,0.3431987455462
"1531",39.162192566401,0.025875373624697,0.014106665014697,0.616768179574515,0.343249781786091
"1532",39.16833682172,0.025875373624697,0.0140788412178239,0.616768179574515,0.343277605582964
"1533",39.1716485650977,0.025824337384806,0.0140788412178239,0.616768179574515,0.343328641822855
"1534",39.2285191471155,0.025824337384806,0.0140510174209507,0.616768179574515,0.343356465619728
"1535",39.2307473075229,0.0257733011449151,0.0140510174209507,0.616768179574515,0.343407501859619
"1536",39.2738015130162,0.0257733011449151,0.0140231936240775,0.616768179574515,0.343435325656492
"1537",39.2785428130464,0.0257222649050242,0.0140231936240775,0.616768179574515,0.343486361896383
"1538",39.3152710255235,0.0257222649050242,0.0139953698272044,0.616768179574515,0.343514185693257
"1539",39.320551510707,0.0256712286651333,0.0139953698272044,0.616768179574515,0.343565221933147
"1540",39.4144678693265,0.0256712286651333,0.0139675460303312,0.616768179574515,0.343593045730021
"1541",39.4150328884111,0.0256201924252423,0.0139675460303312,0.616768179574515,0.343644081969912
"1542",39.4576753849785,0.0256201924252423,0.013939722233458,0.616796003371388,0.343644081969912
"1543",39.4670693726923,0.0255691561853514,0.013939722233458,0.616847039611279,0.343644081969912
"1544",39.5297769351552,0.0255691561853514,0.0139118984365849,0.616847039611279,0.343671905766785
"1545",39.531280229489,0.0255691561853514,0.0138840746397117,0.616847039611279,0.343699729563658
"1546",39.5356911960469,0.0255181199454605,0.0138840746397117,0.616847039611279,0.343750765803549
"1547",39.5376789477623,0.0254670837055696,0.0138840746397117,0.616847039611279,0.34380180204344
"1548",39.5480241831392,0.0254670837055696,0.0138562508428385,0.616847039611279,0.343829625840313
"1549",39.5537322493666,0.0254160474656787,0.0138562508428385,0.616847039611279,0.343880662080204
"1550",39.561652381594,0.0254160474656787,0.0138284270459654,0.616847039611279,0.343908485877077
"1551",39.564499994646,0.0253650112257877,0.0138284270459654,0.616847039611279,0.343959522116968
"1552",39.5799070180704,0.0253650112257877,0.0138006032490922,0.616847039611279,0.343987345913841
"1553",39.5832485676169,0.0253139749858968,0.0138006032490922,0.616847039611279,0.344038382153732
"1554",39.6236569670339,0.0253139749858968,0.013772779452219,0.616874863408152,0.344038382153732
"1555",39.6298518494105,0.0252629387460059,0.013772779452219,0.616925899648043,0.344038382153732
"1556",39.7272380105022,0.0252629387460059,0.0137449556553458,0.616953723444916,0.344038382153732
"1557",39.7302968326013,0.025211902506115,0.0137449556553458,0.617004759684807,0.344038382153732
"1558",39.7359486098091,0.025211902506115,0.0137171318584727,0.61703258348168,0.344038382153732
"1559",39.7415519629411,0.025160866266224,0.0137171318584727,0.617083619721571,0.344038382153732
"1560",39.810981715098,0.025160866266224,0.0136893080615995,0.617111443518444,0.344038382153732
"1561",39.8207220122404,0.0251098300263331,0.0136893080615995,0.617162479758335,0.344038382153732
"1562",39.9105778789769,0.0251098300263331,0.0136614842647263,0.617190303555209,0.344038382153732
"1563",39.9155800023528,0.0250587937864422,0.0136614842647263,0.6172413397951,0.344038382153732
"1564",39.9219471505534,0.0250587937864422,0.0136336604678532,0.6172413397951,0.344066205950605
"1565",39.9227593609442,0.0250587937864422,0.01360583667098,0.617269163591973,0.344066205950605
"1566",39.9313522580041,0.0250077575465513,0.01360583667098,0.617320199831864,0.344066205950605
"1567",39.9314341683353,0.0249567213066604,0.01360583667098,0.617320199831864,0.344117242190496
"1568",39.9698146992753,0.0249567213066604,0.0135780128741068,0.617348023628737,0.344117242190496
"1569",39.9764848223905,0.0249056850667694,0.0135780128741068,0.617399059868628,0.344117242190496
"1570",39.977384906883,0.0249056850667694,0.0135501890772337,0.617399059868628,0.344145065987369
"1571",39.9804486106887,0.0248546488268785,0.0135501890772337,0.617399059868628,0.34419610222726
"1572",39.9915891749163,0.0248546488268785,0.0135223652803605,0.617426883665501,0.34419610222726
"1573",39.9923638335119,0.0248546488268785,0.0134945414834873,0.617454707462374,0.34419610222726
"1574",39.9951197222838,0.0248036125869876,0.0134945414834873,0.617505743702265,0.34419610222726
"1575",39.9961695556335,0.0247525763470967,0.0134945414834873,0.617556779942156,0.34419610222726
"1576",40.0337310557564,0.0247525763470967,0.0134667176866141,0.617556779942156,0.344223926024133
"1577",40.0340315138882,0.0247015401072058,0.0134667176866141,0.617556779942156,0.344274962264024
"1578",40.0427788642831,0.0247015401072058,0.013438893889741,0.617556779942156,0.344302786060898
"1579",40.0489433840816,0.0246505038673148,0.013438893889741,0.617556779942156,0.344353822300788
"1580",40.049219049483,0.0246505038673148,0.0134110700928678,0.617556779942156,0.344381646097662
"1581",40.0571951438323,0.0245994676274239,0.0134110700928678,0.617556779942156,0.344432682337553
"1582",40.0749994801978,0.0245994676274239,0.0133832462959946,0.617584603739029,0.344432682337553
"1583",40.0795986702728,0.024548431387533,0.0133832462959946,0.61763563997892,0.344432682337553
"1584",40.0897149977585,0.024548431387533,0.0133554224991215,0.617663463775793,0.344432682337553
"1585",40.0995018525103,0.0244973951476421,0.0133554224991215,0.617714500015684,0.344432682337553
"1586",40.131391139701,0.0244973951476421,0.0133275987022483,0.617714500015684,0.344460506134426
"1587",40.1340237487876,0.0244463589077511,0.0133275987022483,0.617714500015684,0.344511542374317
"1588",40.1793445147958,0.0244463589077511,0.0132997749053751,0.617742323812557,0.344511542374317
"1589",40.1830309507943,0.0244463589077511,0.013271951108502,0.617742323812557,0.34453936617119
"1590",40.1833073928126,0.0243953226678602,0.013271951108502,0.617793360052448,0.34453936617119
"1591",40.1915915289119,0.0243442864279693,0.013271951108502,0.617793360052448,0.344590402411081
"1592",40.3579786159098,0.0243442864279693,0.0132441273116288,0.617793360052448,0.344618226207954
"1593",40.3598174774135,0.024293142969087,0.0132441273116288,0.617793360052448,0.344669369666836
"1594",40.3651249489437,0.024293142969087,0.0132163035147556,0.617793360052448,0.344697193463709
"1595",40.3685891895245,0.024293142969087,0.0131884797178824,0.617793360052448,0.344725017260583
"1596",40.3734975070219,0.0242419995102047,0.0131884797178824,0.617793360052448,0.344776160719465
"1597",40.3755255444177,0.0241908560513224,0.0131884797178824,0.617793360052448,0.344827304178347
"1598",40.3776142795881,0.0241908560513224,0.0131606559210093,0.617793360052448,0.34485512797522
"1599",40.3782149925743,0.0241397125924402,0.0131606559210093,0.617793360052448,0.344906271434103
"1600",40.4110580421984,0.0241397125924402,0.0131328321241361,0.617793360052448,0.344934095230976
"1601",40.4155414241599,0.0240885691335579,0.0131328321241361,0.617793360052448,0.344985238689858
"1602",40.4564642241846,0.0240885691335579,0.0131050083272629,0.617793360052448,0.345013062486731
"1603",40.4589523679313,0.0240374256746756,0.0131050083272629,0.617793360052448,0.345064205945614
"1604",40.5435934091608,0.0240374256746756,0.0130771845303898,0.617821183849321,0.345064205945614
"1605",40.55282864927,0.0239862822157933,0.0130771845303898,0.617872327308204,0.345064205945614
"1606",40.5575717849036,0.0239862822157933,0.0130493607335166,0.617872327308204,0.345092029742487
"1607",40.5618241044514,0.023935138756911,0.0130493607335166,0.617872327308204,0.345143173201369
"1608",40.6070019168158,0.023935138756911,0.0130215369366434,0.617872327308204,0.345170996998242
"1609",40.6132611535823,0.0238839952980287,0.0130215369366434,0.617872327308204,0.345222140457125
"1610",40.6702074512766,0.0238839952980287,0.0129937131397703,0.617872327308204,0.345249964253998
"1611",40.6730227690978,0.0238328518391464,0.0129937131397703,0.617872327308204,0.34530110771288
"1612",40.7060611111422,0.0238328518391464,0.0129658893428971,0.617900151105077,0.34530110771288
"1613",40.7112425423421,0.0237817083802641,0.0129658893428971,0.617951294563959,0.34530110771288
"1614",40.7312747423437,0.0237817083802641,0.0129380655460239,0.617979118360832,0.34530110771288
"1615",40.737811974284,0.0237305649213818,0.0129380655460239,0.618030261819714,0.34530110771288
"1616",40.7796732975791,0.0237305649213818,0.0129102417491507,0.618030261819714,0.345328931509753
"1617",40.783049912247,0.0236794214624996,0.0129102417491507,0.618030261819714,0.345380074968635
"1618",40.8031897979478,0.0236794214624996,0.0128824179522776,0.618030261819714,0.345407898765508
"1619",40.8070042653421,0.0236282780036173,0.0128824179522776,0.618030261819714,0.345459042224391
"1620",40.8328850648056,0.0236282780036173,0.0128545941554044,0.618030261819714,0.345486866021264
"1621",40.8424067020222,0.023577134544735,0.0128545941554044,0.618030261819714,0.345538009480146
"1622",40.8704334447335,0.023577134544735,0.0128267703585312,0.618030261819714,0.345565833277019
"1623",40.8726808601723,0.0235259910858527,0.0128267703585312,0.618030261819714,0.345616976735902
"1624",40.9054224574754,0.0235259910858527,0.0127989465616581,0.618030261819714,0.345644800532775
"1625",40.9084763081141,0.0234748476269704,0.0127989465616581,0.618030261819714,0.345695943991657
"1626",40.9087191851189,0.0234748476269704,0.0127711227647849,0.618058085616587,0.345695943991657
"1627",40.9186654452522,0.0234237041680881,0.0127711227647849,0.61810922907547,0.345695943991657
"1628",41.080482215931,0.0234237041680881,0.0127432382172635,0.61810922907547,0.345723828539179
"1629",41.0807804586374,0.0233725607092058,0.0127432382172635,0.61810922907547,0.345774971998061
"1630",41.10440467981,0.0233725607092058,0.0127153536697422,0.618137113622991,0.345774971998061
"1631",41.1107516238499,0.0233725607092058,0.0126874691222208,0.618137113622991,0.345802856545582
"1632",41.1125519411972,0.0233213050936155,0.0126874691222208,0.618188369238581,0.345802856545582
